50.5,42.5,254.926,40.933,151.253,50.722,97.399
50.5,43.5,261.953,40.733,151.235,50.728,97.232
50.5,44.5,259.043,40.779,151.231,50.717,96.948
50.5,45.5,251.189,40.709,151.23,50.783,96.817
50.5,46.5,256.89,40.775,151.209,50.751,96.611
50.5,47.5,256.882,40.78,151.207,50.811,96.649
50.5,48.5,256.884,40.881,151.263,50.771,97.147
50.5,49.5,263.923,41.051,151.284,50.693,97.504
50.5,50.5,256.065,40.949,151.313,50.643,97.254
50.5,51.5,253.138,40.691,151.351,50.56,96.669
50.5,52.5,261.76,40.592,151.338,50.538,96.229
50.5,53.5,258.61,40.65,151.34,50.609,96.123
50.5,54.5,258.612,40.614,151.309,50.621,96.518
50.5,55.5,247.872,40.563,151.286,50.611,96.659
50.5,56.5,258.018,40.703,151.268,50.656,96.887
50.5,57.5,254.99,40.705,151.238,50.673,97.032
50.5,58.5,263.485,40.607,151.214,50.636,97.044
50.5,59.5,251.856,40.628,151.228,50.575,97.016
50.5,60.5,252.741,40.408,151.255,50.509,96.503
50.5,61.5,252.743,40.466,151.229,50.521,96.513
50.5,62.5,259.864,40.415,151.206,50.511,96.368
50.5,63.5,252.35,40.623,151.182,50.632,97.029
50.5,64.5,254.794,40.912,151.187,50.637,97.612
50.5,65.5,257.615,40.762,151.21,50.62,98.098
50.5,66.5,254.575,40.736,151.252,50.602,97.268
50.5,67.5,254.575,40.736,151.324,50.686,96.957
50.5,68.5,261.604,40.592,151.35,50.658,96.724
50.5,69.5,258.695,40.703,151.359,50.674,96.745
50.5,70.5,250.842,40.737,151.376,50.629,96.997
50.5,71.5,257.96,40.855,151.373,50.673,97.526
50.5,72.5,256.535,40.932,151.369,50.744,97.616
50.5,73.5,256.534,40.945,151.355,50.75,97.546
50.5,74.5,263.575,40.925,151.417,50.617,96.858
50.5,75.5,255.717,40.794,151.434,50.567,96.622
50.5,76.5,252.791,40.574,151.471,50.474,96.474
50.5,77.5,261.412,40.597,151.46,50.474,96.461
50.5,78.5,258.264,40.717,151.454,50.523,96.273
50.5,79.5,268.458,40.934,151.422,50.639,96.962
50.5,80.5,249.727,40.882,151.409,50.759,98.775
50.5,81.5,257.67,40.686,151.408,50.655,97.217
50.5,82.5,254.644,40.554,151.411,50.617,96.578
50.5,83.5,254.643,40.449,151.391,50.574,96.424
50.5,84.5,251.507,40.463,151.347,50.582,96.694
50.5,85.5,252.396,40.426,151.325,50.561,96.615
50.5,86.5,255.827,40.521,151.293,50.627,96.692
50.5,87.5,259.517,40.75,151.24,50.58,97.793
50.5,88.5,254.472,40.713,151.222,50.674,97.841
50.5,89.5,254.004,40.714,151.246,50.755,98.134
50.5,90.5,246.777,40.654,151.278,50.677,97.5
50.5,91.5,257.267,40.491,151.333,50.609,96.835
50.5,92.5,254.225,40.547,151.345,50.576,96.748
50.5,93.5,261.257,40.551,151.342,50.729,97.116
50.5,94.5,261.257,40.822,151.316,50.812,97.913
50.5,95.5,250.495,40.985,151.346,50.855,99.094
50.5,96.5,250.494,40.893,151.39,50.771,98.675
50.5,97.5,259.106,40.9,151.447,50.818,97.96
50.5,98.5,256.185,40.778,151.471,50.691,96.851
50.5,99.5,263.228,40.709,151.533,50.694,97.037
50.5,100.5,263.226,40.674,151.553,50.617,96.846
50.5,101.5,255.369,40.763,151.555,50.622,96.705
50.5,102.5,252.441,40.83,151.588,50.583,96.944
50.5,103.5,261.062,40.904,151.554,50.677,97.67
50.5,104.5,257.914,40.918,151.539,50.612,97.18
50.5,105.5,257.918,40.862,151.574,50.627,97.786
50.5,106.5,257.324,40.625,151.579,50.649,97.396
50.5,107.5,257.321,40.432,151.559,50.53,96.312
50.5,108.5,254.294,40.463,151.519,50.58,96.468
50.5,109.5,262.788,40.548,151.477,50.576,96.693
50.5,110.5,251.163,40.711,151.419,50.595,98.005
50.5,111.5,252.045,40.691,151.38,50.618,98.176
50.5,112.5,252.049,40.751,151.368,50.662,98.26
50.5,113.5,259.167,40.654,151.365,50.706,97.818
50.5,114.5,256.031,40.484,151.38,50.717,97.046
50.5,115.5,255.937,40.434,151.396,50.542,96.424
50.5,116.5,256.918,40.489,151.44,50.616,96.516
50.5,117.5,253.877,40.625,151.462,50.621,96.615
50.5,118.5,253.88,40.778,151.484,50.603,96.906
50.5,119.5,260.907,40.853,151.467,50.741,97.261
50.5,120.5,257.997,40.956,151.433,50.786,98.235
50.5,121.5,250.145,40.947,151.443,50.818,98.547
50.5,122.5,258.757,40.657,151.475,50.779,96.936
50.5,123.5,255.837,40.677,151.5,50.663,96.544
50.5,124.5,262.883,40.691,151.533,50.694,96.913
50.5,125.5,262.877,40.898,151.535,50.721,96.787
50.5,126.5,255.02,40.969,151.499,50.717,97.575
50.5,127.5,252.093,40.851,151.5,50.701,97.897
50.5,128.5,260.714,40.91,151.483,50.685,97.422
50.5,129.5,257.566,40.854,151.524,50.618,96.85
50.5,130.5,257.567,40.621,151.523,50.602,96.419
50.5,131.5,256.979,40.564,151.5,50.625,96.424
50.5,132.5,256.972,40.584,151.489,50.625,96.315
50.5,133.5,253.947,40.657,151.457,50.681,96.896
50.5,134.5,262.44,40.64,151.409,50.623,96.577
50.5,135.5,259.356,40.79,151.409,50.666,97.77
50.5,136.5,251.698,40.678,151.441,50.621,97.491
50.5,137.5,251.698,40.491,151.431,50.66,97.095
50.5,138.5,258.819,40.445,151.457,50.61,96.281
50.5,139.5,255.683,40.487,151.475,50.702,96.239
50.5,140.5,255.685,40.543,151.545,50.666,96.745
50.5,141.5,256.571,40.628,151.585,50.643,96.869
50.5,142.5,253.53,40.67,151.599,50.648,97.458
50.5,143.5,263.696,40.956,151.577,50.714,97.535
50.5,144.5,260.559,40.846,151.602,50.692,97.142
50.5,145.5,257.65,40.722,151.569,50.758,97.136
50.5,146.5,249.798,40.665,151.614,50.658,96.722
50.5,147.5,258.41,40.666,151.655,50.629,96.845
50.5,148.5,255.491,40.721,151.679,50.59,96.854
50.5,149.5,255.489,40.761,151.682,50.607,96.929
50.5,150.5,262.529,40.851,151.686,50.726,97.803
50.5,151.5,254.672,41.034,151.673,50.771,98.068
50.5,152.5,251.746,40.832,151.714,50.682,97.496
50.5,153.5,260.368,40.699,151.773,50.494,96.608
50.5,154.5,260.366,40.69,151.774,50.527,96.383
50.5,155.5,267.411,40.694,151.792,50.51,96.338
50.5,156.5,246.484,40.674,151.761,50.544,96.556
50.5,157.5,256.625,40.656,151.711,50.562,96.703
50.5,158.5,256.625,40.751,151.678,50.639,97.097
50.5,159.5,253.599,40.771,151.634,50.729,97.451
50.5,160.5,262.092,40.732,151.598,50.752,97.135
50.5,161.5,252.799,40.579,151.623,50.68,96.891
50.5,162.5,261.508,40.474,151.631,50.658,96.32
50.5,163.5,258.472,40.585,151.653,50.679,96.349
50.5,164.5,258.472,40.57,151.709,50.573,96.496
50.5,165.5,255.335,40.623,151.763,50.625,97.295
50.5,166.5,247.022,40.874,151.769,50.625,98.082
50.5,167.5,253.185,40.821,151.815,50.585,98.159
50.5,168.5,253.18,40.669,151.783,50.597,97.36
50.5,169.5,260.213,40.655,151.812,50.591,96.635
50.5,170.5,260.211,40.616,151.783,50.712,96.766
50.5,171.5,250.34,40.658,151.745,50.779,97.434
50.5,172.5,249.449,40.682,151.75,50.724,97.927
50.5,173.5,258.059,40.785,151.771,50.772,98.785
50.5,174.5,255.14,41.034,151.759,50.806,98.903
50.5,175.5,262.183,40.984,151.79,50.794,99.057
50.5,176.5,262.179,40.873,151.85,50.715,96.926
50.5,177.5,254.324,40.718,151.881,50.708,96.831
50.5,178.5,251.396,40.644,151.96,50.579,96.745
50.5,179.5,260.017,40.708,151.955,50.558,96.526
51.5,-179.5,256.322,39.618,155.667,49.247,95.48
51.5,-178.5,256.325,39.522,155.645,49.232,95.532
51.5,-177.5,255.73,39.5,155.602,49.239,95.52
51.5,-176.5,255.726,39.389,155.571,49.214,95.55
51.5,-175.5,249.578,39.543,155.517,49.258,95.556
51.5,-174.5,261.192,39.549,155.42,49.236,95.602
51.5,-173.5,250.46,39.48,155.443,49.307,95.624
51.5,-172.5,250.453,39.454,155.404,49.21,95.612
51.5,-171.5,250.456,39.53,155.368,49.398,95.758
51.5,-170.5,257.572,39.458,155.38,49.33,95.528
51.5,-169.5,254.44,39.489,155.34,49.41,95.743
51.5,-168.5,244.521,39.485,155.367,49.399,95.713
51.5,-167.5,252.969,39.621,155.381,49.372,95.872
51.5,-166.5,252.286,39.515,155.386,49.32,95.971
51.5,-165.5,252.288,39.517,155.376,49.3,95.803
51.5,-164.5,259.312,39.677,155.336,49.467,95.838
51.5,-163.5,249.387,39.754,155.25,49.528,95.928
51.5,-162.5,248.555,39.632,155.279,49.569,96.006
51.5,-161.5,257.162,39.621,155.28,49.496,95.9
51.5,-160.5,254.246,39.74,155.324,49.552,95.922
51.5,-159.5,261.288,39.765,155.362,49.44,95.947
51.5,-158.5,251.109,39.695,155.413,49.392,96.128
51.5,-157.5,253.426,39.642,155.475,49.379,95.955
51.5,-156.5,262.041,39.673,155.536,49.371,95.916
51.5,-155.5,259.118,39.692,155.562,49.323,95.739
51.5,-154.5,255.975,39.606,155.587,49.369,95.606
51.5,-153.5,255.975,39.538,155.627,49.228,95.626
51.5,-152.5,255.385,39.595,155.582,49.297,95.695
51.5,-151.5,255.378,39.603,155.555,49.251,95.718
51.5,-150.5,263.994,39.605,155.519,49.294,95.675
51.5,-149.5,260.844,39.583,155.492,49.238,95.631
51.5,-148.5,242.973,39.527,155.482,49.295,95.624
51.5,-147.5,250.107,39.459,155.467,49.353,95.596
51.5,-146.5,260.257,39.326,155.434,49.344,95.582
51.5,-145.5,257.224,39.357,155.47,49.306,95.504
51.5,-144.5,254.093,39.56,155.376,49.419,95.633
51.5,-143.5,260.129,39.541,155.37,49.466,95.934
51.5,-142.5,254.975,39.55,155.363,49.362,95.834
51.5,-141.5,254.835,39.743,155.34,49.441,95.923
51.5,-140.5,262.096,39.693,155.36,49.383,95.866
51.5,-139.5,258.965,39.635,155.374,49.466,95.78
51.5,-138.5,258.966,39.551,155.31,49.51,95.755
51.5,-137.5,248.208,39.662,155.31,49.479,95.8
51.5,-136.5,256.815,39.691,155.345,49.42,95.908
51.5,-135.5,256.814,39.712,155.361,49.514,96.026
51.5,-134.5,253.897,39.606,155.412,49.392,95.925
51.5,-133.5,250.76,39.75,155.37,49.471,96.004
51.5,-132.5,253.078,39.631,155.437,49.427,95.965
51.5,-131.5,253.079,39.547,155.49,49.404,95.906
51.5,-130.5,258.772,39.652,155.535,49.423,95.794
51.5,-129.5,258.77,39.706,155.551,49.386,95.443
51.5,-128.5,255.626,39.66,155.569,49.386,95.531
51.5,-127.5,255.632,39.569,155.548,49.35,95.625
51.5,-126.5,255.031,39.524,155.577,49.266,95.644
51.5,-125.5,255.031,39.566,155.539,49.252,95.508
51.5,-124.5,251.311,39.462,155.524,49.335,95.545
51.5,-123.5,260.496,39.36,155.495,49.269,95.456
51.5,-122.5,249.762,39.486,155.448,49.375,95.473
51.5,-121.5,259.909,39.447,155.447,49.333,95.472
51.5,-120.5,256.878,39.51,155.446,49.245,95.466
51.5,-119.5,256.877,39.429,155.424,49.205,95.574
51.5,-118.5,254.881,39.588,155.377,49.383,95.674
51.5,-117.5,243.831,39.607,155.361,49.321,95.831
51.5,-116.5,254.626,39.601,155.331,49.312,95.841
51.5,-115.5,251.589,39.511,155.348,49.342,95.83
51.5,-114.5,258.619,39.568,155.299,49.427,95.853
51.5,-113.5,258.617,39.57,155.301,49.448,95.882
51.5,-112.5,248.696,39.667,155.261,49.502,95.886
51.5,-111.5,247.859,39.655,155.244,49.476,95.943
51.5,-110.5,256.465,39.672,155.255,49.465,95.925
51.5,-109.5,253.549,39.674,155.294,49.553,95.924
51.5,-108.5,253.553,39.69,155.259,49.58,95.845
51.5,-107.5,252.732,39.657,155.296,49.584,95.918
51.5,-106.5,252.73,39.712,155.301,49.505,95.901
51.5,-105.5,258.427,39.699,155.322,49.52,95.894
51.5,-104.5,258.421,39.703,155.392,49.372,95.668
51.5,-103.5,255.279,39.682,155.393,49.366,95.783
51.5,-102.5,255.281,39.597,155.427,49.344,95.627
51.5,-101.5,254.686,39.514,155.467,49.28,95.546
51.5,-100.5,254.681,39.405,155.465,49.188,95.454
51.5,-99.5,251.66,39.461,155.438,49.158,95.419
51.5,-98.5,260.148,39.475,155.408,49.226,95.42
51.5,-97.5,249.418,39.477,155.302,49.256,95.559
51.5,-96.5,249.41,39.446,155.329,49.275,95.464
51.5,-95.5,256.533,39.596,155.266,49.314,95.578
51.5,-94.5,256.528,39.541,155.244,49.305,95.49
51.5,-93.5,253.397,39.484,155.249,49.247,95.58
51.5,-92.5,243.478,39.469,155.209,49.379,95.602
51.5,-91.5,254.279,39.501,155.196,49.239,95.609
51.5,-90.5,251.242,39.576,155.194,49.286,95.728
51.5,-89.5,261.4,39.574,155.161,49.318,95.737
51.5,-88.5,258.268,39.647,155.133,49.418,95.862
51.5,-87.5,248.343,39.706,155.084,49.488,95.936
51.5,-86.5,247.512,39.632,155.016,49.574,96.029
51.5,-85.5,256.117,39.655,155.089,49.368,95.876
51.5,-84.5,253.203,39.727,155.016,49.495,95.883
51.5,-83.5,263.143,39.764,155.04,49.542,95.95
51.5,-82.5,250.066,39.722,155.077,49.514,95.911
51.5,-81.5,252.382,39.681,155.168,49.427,95.993
51.5,-80.5,260.996,39.716,155.198,49.452,95.919
51.5,-79.5,258.074,39.68,155.3,49.406,95.806
51.5,-78.5,258.075,39.656,155.314,49.359,95.717
51.5,-77.5,254.932,39.537,155.405,49.288,95.724
51.5,-76.5,256.967,39.479,155.441,49.235,95.573
51.5,-75.5,254.333,39.545,155.415,49.355,95.63
51.5,-74.5,259.574,39.426,155.446,49.147,95.559
51.5,-73.5,259.801,39.574,155.396,49.299,95.513
51.5,-72.5,259.801,39.506,155.305,49.302,95.714
51.5,-71.5,249.064,39.557,155.256,49.356,95.571
51.5,-70.5,259.211,39.484,155.215,49.306,95.504
51.5,-69.5,256.181,39.476,155.149,49.381,95.569
51.5,-68.5,256.183,39.453,155.17,49.313,95.503
51.5,-67.5,253.05,39.435,155.087,49.383,95.602
51.5,-66.5,253.932,39.434,155.099,49.357,95.701
51.5,-65.5,253.931,39.621,155.068,49.332,95.806
51.5,-64.5,261.052,39.625,155.048,49.364,95.942
51.5,-63.5,257.921,39.625,155.06,49.348,95.772
51.5,-62.5,257.921,39.565,155.073,49.358,95.922
51.5,-61.5,247.165,39.673,154.977,49.528,95.946
51.5,-60.5,255.77,39.704,154.981,49.565,95.876
51.5,-59.5,255.768,39.611,154.955,49.487,95.798
51.5,-58.5,252.854,39.767,154.939,49.546,95.883
51.5,-57.5,252.86,39.733,154.948,49.451,95.943
51.5,-56.5,252.035,39.647,154.949,49.503,95.992
51.5,-55.5,252.035,39.522,155.031,49.391,95.872
51.5,-54.5,257.728,39.673,155.051,49.385,95.903
51.5,-53.5,257.725,39.741,155.07,49.394,95.711
51.5,-52.5,254.583,39.62,155.117,49.408,95.594
51.5,-51.5,245.329,39.566,155.168,49.359,95.693
51.5,-50.5,253.987,39.627,155.191,49.395,95.676
51.5,-49.5,253.985,39.601,155.245,49.346,95.534
51.5,-48.5,250.966,39.503,155.229,49.331,95.534
51.5,-47.5,259.452,39.423,155.214,49.228,95.452
51.5,-46.5,248.72,39.438,155.152,49.241,95.524
51.5,-45.5,258.864,39.443,155.133,49.283,95.512
51.5,-44.5,255.835,39.337,155.111,49.248,95.545
51.5,-43.5,255.833,39.329,155.125,49.237,95.657
51.5,-42.5,252.701,39.417,155.093,49.217,95.49
51.5,-41.5,244.761,39.478,155.1,49.352,95.81
51.5,-40.5,253.583,39.523,155.108,49.263,95.821
51.5,-39.5,250.545,39.592,155.058,49.317,95.866
51.5,-38.5,257.575,39.649,155.065,49.26,95.795
51.5,-37.5,257.572,39.589,155.003,49.454,95.94
51.5,-36.5,248.845,39.593,154.969,49.476,95.796
51.5,-35.5,255.425,39.64,154.929,49.473,95.836
51.5,-34.5,255.42,39.702,154.924,49.421,95.774
51.5,-33.5,252.506,39.669,154.906,49.432,95.877
51.5,-32.5,252.509,39.697,154.965,49.419,95.795
51.5,-31.5,251.689,39.798,154.904,49.463,95.918
51.5,-30.5,251.686,39.708,154.951,49.378,95.923
51.5,-29.5,260.298,39.678,154.934,49.342,95.814
51.5,-28.5,257.377,39.64,154.963,49.372,95.68
51.5,-27.5,254.236,39.657,155.001,49.329,95.469
51.5,-26.5,247.335,39.668,155.034,49.318,95.624
51.5,-25.5,256.559,39.51,155.097,49.238,95.568
51.5,-24.5,253.636,39.508,155.121,49.258,95.589
51.5,-23.5,262.252,39.622,155.109,49.196,95.492
51.5,-22.5,259.104,39.425,155.123,49.216,95.425
51.5,-21.5,248.376,39.351,155.089,49.161,95.425
51.5,-20.5,248.368,39.315,154.997,49.247,95.398
51.5,-19.5,258.514,39.452,155.003,49.205,95.316
51.5,-18.5,255.485,39.344,154.954,49.114,95.383
51.5,-17.5,252.353,39.374,154.969,49.186,95.448
51.5,-16.5,245.571,39.542,154.95,49.212,95.558
51.5,-15.5,253.235,39.601,154.944,49.233,95.658
51.5,-14.5,253.237,39.474,154.891,49.266,95.66
51.5,-13.5,260.356,39.514,154.899,49.266,95.707
51.5,-12.5,257.224,39.545,154.812,49.311,95.638
51.5,-11.5,247.299,39.642,154.782,49.327,95.789
51.5,-10.5,246.469,39.574,154.757,49.391,95.886
51.5,-9.5,255.072,39.706,154.751,49.454,95.803
51.5,-8.5,255.073,39.702,154.767,49.406,95.84
51.5,-7.5,262.098,39.772,154.773,49.494,95.948
51.5,-6.5,249.024,39.69,154.811,49.451,95.873
51.5,-5.5,251.338,39.638,154.855,49.465,95.961
51.5,-4.5,259.95,39.707,154.902,49.432,95.884
51.5,-3.5,257.03,39.736,154.907,49.448,95.95
51.5,-2.5,257.03,39.651,154.984,49.294,95.68
51.5,-1.5,249.491,39.664,155.015,49.287,95.774
51.5,-0.5,256.211,39.578,155.113,49.191,95.616
51.5,0.5,253.289,39.503,155.122,49.154,95.631
51.5,1.5,261.905,39.44,155.152,49.158,95.487
51.5,2.5,258.758,39.5,155.134,49.226,95.367
51.5,3.5,258.757,39.477,155.098,49.191,95.441
51.5,4.5,248.022,39.413,155.02,49.153,95.429
51.5,5.5,258.166,39.385,155.041,49.147,95.5
51.5,6.5,255.138,39.411,154.939,49.172,95.503
51.5,7.5,255.139,39.495,154.882,49.329,95.451
51.5,8.5,252.006,39.349,154.862,49.299,95.434
51.5,9.5,252.889,39.308,154.798,49.4,95.68
51.5,10.5,252.888,39.456,154.806,49.358,95.615
51.5,11.5,260.008,39.569,154.744,49.391,95.87
51.5,12.5,256.877,39.548,154.738,49.324,95.798
51.5,13.5,256.877,39.571,154.733,49.288,95.839
51.5,14.5,246.962,39.703,154.714,49.356,95.88
51.5,15.5,254.726,39.617,154.672,49.394,95.94
51.5,16.5,254.723,39.535,154.701,49.346,95.844
51.5,17.5,251.81,39.7,154.622,49.526,96.077
51.5,18.5,251.815,39.764,154.681,49.571,95.92
51.5,19.5,250.991,39.752,154.701,49.565,96.015
51.5,20.5,250.99,39.676,154.786,49.489,96.082
51.5,21.5,256.685,39.734,154.842,49.44,95.989
51.5,22.5,256.681,39.73,154.861,49.454,95.817
51.5,23.5,251.673,39.654,154.901,49.323,95.733
51.5,24.5,251.309,39.464,154.978,49.279,95.745
51.5,25.5,252.943,39.504,154.976,49.289,95.765
51.5,26.5,252.94,39.562,154.948,49.389,95.556
51.5,27.5,249.923,39.496,154.977,49.325,95.522
51.5,28.5,258.408,39.505,154.95,49.285,95.551
51.5,29.5,248.703,39.472,154.952,49.3,95.624
51.5,30.5,257.819,39.435,154.959,49.269,95.542
51.5,31.5,257.817,39.349,154.965,49.191,95.458
51.5,32.5,254.79,39.348,154.913,49.162,95.379
51.5,33.5,263.28,39.442,154.924,49.281,95.431
51.5,34.5,247.213,39.447,154.864,49.345,95.578
51.5,35.5,252.539,39.397,154.925,49.234,95.631
51.5,36.5,249.501,39.461,154.868,49.303,96.009
51.5,37.5,259.66,39.529,154.854,49.335,95.901
51.5,38.5,249.798,39.551,154.864,49.242,95.876
51.5,39.5,246.608,39.522,154.857,49.319,95.851
51.5,40.5,257.41,39.608,154.851,49.335,95.837
51.5,41.5,254.375,39.643,154.855,49.382,95.841
51.5,42.5,251.463,39.66,154.827,49.352,95.845
51.5,43.5,261.402,39.693,154.848,49.413,95.861
51.5,44.5,250.646,39.762,154.85,49.387,95.92
51.5,45.5,250.642,39.743,154.835,49.487,95.96
51.5,46.5,256.341,39.646,154.964,49.367,95.812
51.5,47.5,256.333,39.685,154.945,49.378,95.821
51.5,48.5,256.336,39.684,154.99,49.408,95.689
51.5,49.5,253.195,39.603,155.044,49.292,95.571
51.5,50.5,255.514,39.543,155.096,49.253,95.657
51.5,51.5,252.592,39.503,155.08,49.192,95.676
51.5,52.5,261.207,39.665,155.091,49.176,95.565
51.5,53.5,258.061,39.543,155.036,49.214,95.526
51.5,54.5,258.063,39.493,155.064,49.249,95.585
51.5,55.5,247.326,39.387,155.048,49.173,95.481
51.5,56.5,257.468,39.411,155.047,49.255,95.483
51.5,57.5,254.442,39.29,155.01,49.169,95.417
51.5,58.5,262.932,39.403,154.981,49.206,95.442
51.5,59.5,241.392,39.45,154.971,49.186,95.447
51.5,60.5,252.192,39.471,154.981,49.191,95.71
51.5,61.5,252.193,39.457,154.975,49.165,95.714
51.5,62.5,259.312,39.462,154.923,49.219,95.75
51.5,63.5,251.811,39.532,154.921,49.265,95.754
51.5,64.5,246.256,39.519,154.888,49.266,95.727
51.5,65.5,257.062,39.466,154.934,49.28,95.782
51.5,66.5,254.028,39.561,154.922,49.307,95.858
51.5,67.5,254.028,39.61,154.918,49.385,95.866
51.5,68.5,261.054,39.64,154.959,49.31,95.873
51.5,69.5,251.123,39.685,155.007,49.355,95.86
51.5,70.5,250.294,39.689,154.982,49.33,95.886
51.5,71.5,257.423,39.697,155.064,49.301,95.913
51.5,72.5,255.987,39.613,155.059,49.327,95.801
51.5,73.5,255.986,39.605,155.087,49.352,95.549
51.5,74.5,252.845,39.712,155.128,49.242,95.688
51.5,75.5,255.166,39.713,155.122,49.372,95.76
51.5,76.5,252.245,39.553,155.202,49.187,95.662
51.5,77.5,260.86,39.601,155.233,49.16,95.614
51.5,78.5,257.715,39.608,155.223,49.125,95.484
51.5,79.5,257.713,39.573,155.182,49.219,95.538
51.5,80.5,246.98,39.391,155.162,49.313,95.584
51.5,81.5,257.121,39.333,155.164,49.349,95.59
51.5,82.5,254.095,39.368,155.216,49.228,95.445
51.5,83.5,254.095,39.443,155.116,49.294,95.555
51.5,84.5,250.963,39.384,155.126,49.216,95.583
51.5,85.5,251.846,39.448,155.084,49.233,95.608
51.5,86.5,255.291,39.502,155.061,49.249,95.593
51.5,87.5,258.965,39.389,155.048,49.188,95.685
51.5,88.5,253.931,39.385,155.022,49.292,95.695
51.5,89.5,253.468,39.529,154.993,49.335,95.763
51.5,90.5,245.918,39.602,155.027,49.422,95.87
51.5,91.5,256.714,39.594,155.062,49.296,95.901
51.5,92.5,253.678,39.515,155.032,49.417,95.814
51.5,93.5,260.707,39.677,155.041,49.416,95.927
51.5,94.5,260.706,39.795,154.989,49.57,96.017
51.5,95.5,249.948,39.641,155.043,49.505,96.041
51.5,96.5,249.946,39.58,155.101,49.419,95.951
51.5,97.5,258.555,39.68,155.177,49.38,95.781
51.5,98.5,255.637,39.717,155.203,49.363,95.793
51.5,99.5,252.498,39.723,155.278,49.308,96.043
51.5,100.5,252.501,39.634,155.284,49.293,95.831
51.5,101.5,254.819,39.671,155.352,49.326,95.848
51.5,102.5,251.896,39.582,155.328,49.327,95.749
51.5,103.5,260.511,39.49,155.332,49.312,95.641
51.5,104.5,257.365,39.548,155.337,49.208,95.478
51.5,105.5,246.636,39.57,155.302,49.308,95.633
51.5,106.5,256.774,39.474,155.309,49.25,95.595
51.5,107.5,256.772,39.419,155.369,49.191,95.591
51.5,108.5,253.746,39.486,155.309,49.209,95.575
51.5,109.5,262.236,39.553,155.251,49.284,95.49
51.5,110.5,240.701,39.374,155.19,49.193,95.518
51.5,111.5,251.496,39.367,155.117,49.325,95.605
51.5,112.5,251.5,39.338,155.151,49.262,95.516
51.5,113.5,258.616,39.52,155.075,49.405,95.744
51.5,114.5,255.484,39.496,155.087,49.373,95.923
51.5,115.5,245.564,39.475,155.129,49.309,95.861
51.5,116.5,256.366,39.643,155.158,49.349,95.853
51.5,117.5,253.33,39.607,155.168,49.339,95.891
51.5,118.5,253.333,39.577,155.201,49.363,95.782
51.5,119.5,260.357,39.602,155.14,49.34,95.858
