26.5,125.5,482.158,79.971,85.261,91.232,196.76
26.5,126.5,484.283,80.443,85.234,91.335,197.261
26.5,127.5,484.302,80.18,85.259,91.283,197.816
26.5,128.5,484.364,79.854,85.23,91.134,195.639
26.5,129.5,478.308,79.736,85.19,91.254,197.88
26.5,130.5,480.969,79.595,85.171,91.238,197.211
26.5,131.5,480.997,79.846,85.127,91.427,196.836
26.5,132.5,477.121,79.908,85.102,91.429,196.504
26.5,133.5,477.098,79.989,85.093,91.565,200.104
26.5,134.5,479.818,80.355,85.052,91.737,200.03
26.5,135.5,484.043,80.201,85.087,91.599,201.628
26.5,136.5,484.042,79.611,85.095,91.497,199.195
26.5,137.5,479.85,79.589,85.1,91.717,198.656
26.5,138.5,484.624,79.629,85.13,91.596,203.216
26.5,139.5,484.604,79.657,85.138,91.647,201.406
26.5,140.5,484.629,79.956,85.138,91.63,200.089
26.5,141.5,478.608,80.151,85.185,91.474,200.028
26.5,142.5,489.445,80.625,85.203,91.642,200.843
26.5,143.5,489.438,80.115,85.234,91.403,198.065
26.5,144.5,482.294,79.542,85.281,91.315,195.734
26.5,145.5,482.571,79.295,85.298,91.483,193.664
26.5,146.5,482.902,79.64,85.317,91.465,194.991
26.5,147.5,474.906,79.636,85.328,91.262,196.715
26.5,148.5,473.592,79.896,85.34,91.126,194.631
26.5,149.5,488.268,80.159,85.375,91.107,194.931
26.5,150.5,484.405,80.185,85.368,91.024,194.724
26.5,151.5,484.37,80.032,85.362,90.991,196.861
26.5,152.5,484.376,79.718,85.378,91.073,197.862
26.5,153.5,484.424,79.353,85.335,91.143,197.364
26.5,154.5,477.334,79.504,85.28,91.282,196.647
26.5,155.5,481.054,80.063,85.213,91.54,198.387
26.5,156.5,481.068,80.193,85.148,91.629,197.785
26.5,157.5,481.124,80.317,85.102,91.666,196.384
26.5,158.5,483.213,80.185,85.071,91.702,196.401
26.5,159.5,479.922,80.108,85.015,91.927,199.554
26.5,160.5,484.138,79.895,85.01,91.979,200.243
26.5,161.5,484.122,79.47,84.972,92.033,201.032
26.5,162.5,484.152,79.366,84.977,91.828,200.426
26.5,163.5,484.724,80.187,84.977,91.776,202.575
26.5,164.5,484.69,80.121,84.952,91.915,203.805
26.5,165.5,484.7,80.166,84.923,91.899,201.394
26.5,166.5,478.69,80.297,84.974,91.692,198.753
26.5,167.5,478.711,79.89,84.988,91.64,200.208
26.5,168.5,478.773,79.825,85.026,91.722,196.778
26.5,169.5,479.992,79.262,85.07,91.6,196.942
26.5,170.5,480.27,79.134,85.102,91.412,193.153
26.5,171.5,480.601,80.038,85.163,91.374,194.544
26.5,172.5,474.955,80.171,85.196,91.389,197.177
26.5,173.5,488.335,80.156,85.236,91.116,196.381
26.5,174.5,488.341,79.823,85.323,91.043,195.754
26.5,175.5,482.321,79.569,85.357,90.957,194.197
26.5,176.5,484.462,79.744,85.38,90.856,196.742
26.5,177.5,473.737,79.419,85.43,90.786,196.568
26.5,178.5,468.656,79.404,85.412,90.853,196.825
26.5,179.5,468.59,79.983,85.395,91.123,197.42
27.5,-179.5,480.519,81.413,83.142,92.02,203.093
27.5,-178.5,480.519,81.785,83.117,92.056,203.829
27.5,-177.5,482.648,81.167,83.118,92.09,203.864
27.5,-176.5,482.664,80.687,83.106,92.228,204.667
27.5,-175.5,482.718,80.332,83.072,92.317,203.203
27.5,-174.5,483.602,80.478,83.104,92.349,204.521
27.5,-173.5,483.574,80.554,83.094,92.47,205.737
27.5,-172.5,483.587,81.107,83.093,92.453,206.284
27.5,-171.5,479.42,81.396,83.084,92.454,206.803
27.5,-170.5,482.778,81.684,83.031,92.423,209.176
27.5,-169.5,482.801,81.093,83.015,92.476,206.082
27.5,-168.5,482.868,80.911,82.996,92.529,203.833
27.5,-167.5,478.165,80.249,82.954,92.549,203.703
27.5,-166.5,478.21,80.402,82.956,92.531,204.768
27.5,-165.5,477.606,80.738,82.93,92.551,206.566
27.5,-164.5,477.867,80.952,82.905,92.5,205.316
27.5,-163.5,478.177,81.675,82.89,92.381,204.734
27.5,-162.5,477.753,81.803,82.846,92.435,206.629
27.5,-161.5,487.788,81.149,82.83,92.488,204.632
27.5,-160.5,487.779,80.365,82.817,92.386,199.814
27.5,-159.5,483.994,79.947,82.791,92.439,199.527
27.5,-158.5,481.786,80.1,82.832,92.385,199.223
27.5,-157.5,481.829,80.805,82.87,92.262,200.99
27.5,-156.5,473.276,80.948,82.852,92.418,204.279
27.5,-155.5,466.154,81.391,82.868,92.417,201.041
27.5,-154.5,480.611,81.405,82.84,92.436,203.602
27.5,-153.5,480.599,81.12,82.829,92.609,205.327
27.5,-152.5,482.736,80.663,82.852,92.469,205.177
27.5,-151.5,482.739,80.049,82.854,92.504,204.611
27.5,-150.5,476.743,80.154,82.855,92.538,204.165
27.5,-149.5,476.756,80.967,82.906,92.466,204.445
27.5,-148.5,483.663,81.468,82.92,92.43,206.132
27.5,-147.5,483.663,81.727,82.963,92.618,207.185
27.5,-146.5,476.112,81.419,83.011,92.39,205.146
27.5,-145.5,476.395,81.093,83.002,92.598,206.509
27.5,-144.5,478.29,80.394,83.021,92.648,205.513
27.5,-143.5,478.247,80.041,83.038,92.457,203.594
27.5,-142.5,478.242,80.554,83.039,92.457,204.268
27.5,-141.5,478.275,81.182,83.085,92.281,204.275
27.5,-140.5,478.347,81.648,83.071,92.489,206.34
27.5,-139.5,475.574,81.334,83.065,92.524,206.088
27.5,-138.5,481.321,81.256,83.067,92.524,202.822
27.5,-137.5,481.287,81.095,83.026,92.579,201.096
27.5,-136.5,487.886,80.514,83.035,92.492,202.921
27.5,-135.5,481.924,79.982,83.026,92.458,199.284
27.5,-134.5,481.874,80.294,82.982,92.374,200.43
27.5,-133.5,481.865,80.88,83.003,92.356,198.542
27.5,-132.5,481.895,81.587,82.973,92.323,202.416
27.5,-131.5,473.328,81.446,82.968,92.221,203.421
27.5,-130.5,474.362,80.951,82.976,92.134,201.534
27.5,-129.5,480.708,80.453,82.917,92.258,201.77
27.5,-128.5,482.875,80.421,82.846,92.487,202.363
27.5,-127.5,480.697,80.261,82.835,92.574,203.393
27.5,-126.5,480.75,80.817,82.802,92.525,204.061
27.5,-125.5,476.83,81.089,82.765,92.527,205.249
27.5,-124.5,488.338,81.774,82.711,92.704,206.55
27.5,-123.5,485.522,81.737,82.723,92.651,205.505
27.5,-122.5,483.743,81.218,82.75,92.632,205.735
27.5,-121.5,483.771,80.683,82.743,92.858,205.372
27.5,-120.5,474.103,80.532,82.783,92.838,205.165
27.5,-119.5,478.397,80.141,82.824,92.783,206.441
27.5,-118.5,478.341,80.756,82.848,92.66,204.972
27.5,-117.5,478.324,81.368,82.889,92.848,207.57
27.5,-116.5,478.344,81.575,82.988,92.547,207.006
27.5,-115.5,473.781,81.51,83.004,92.701,205.234
27.5,-114.5,480.49,81.078,83.062,92.593,204.713
27.5,-113.5,481.425,80.281,83.085,92.54,203.131
27.5,-112.5,481.378,80.083,83.124,92.365,201.657
27.5,-111.5,481.372,80.43,83.157,92.242,203.122
27.5,-110.5,481.407,80.838,83.16,92.397,203.744
27.5,-109.5,481.97,81.233,83.145,92.415,203.364
27.5,-108.5,481.948,81.115,83.187,92.223,199.573
27.5,-107.5,481.965,81.457,83.184,92.275,203.363
27.5,-106.5,482.022,81.125,83.165,92.327,202.079
27.5,-105.5,473.482,80.307,83.169,92.224,202.028
27.5,-104.5,480.81,79.673,83.115,92.039,201.236
27.5,-103.5,480.771,80.478,83.076,92.196,201.472
27.5,-102.5,480.772,80.874,83.011,92.304,202.691
27.5,-101.5,480.813,81.417,82.94,92.394,203.689
27.5,-100.5,472.26,81.513,82.894,92.398,207.519
27.5,-99.5,485.579,81.481,82.801,92.473,204.19
27.5,-98.5,485.593,81.284,82.743,92.65,206.212
27.5,-97.5,483.828,80.438,82.744,92.511,204.705
27.5,-96.5,483.842,80.01,82.724,92.495,205.412
27.5,-95.5,475.757,80.628,82.71,92.739,205.764
27.5,-94.5,475.733,81.152,82.734,92.685,208.825
27.5,-93.5,478.439,81.52,82.764,92.562,207.181
27.5,-92.5,475.789,81.677,82.831,92.436,207.226
27.5,-91.5,482.644,81.454,82.855,92.573,205.263
27.5,-90.5,482.683,80.777,82.898,92.605,204.869
27.5,-89.5,480.559,80.266,82.993,92.391,203.873
27.5,-88.5,480.619,79.758,83.026,92.337,200.4
27.5,-87.5,481.474,80.501,83.05,92.404,202.583
27.5,-86.5,481.455,81.156,83.1,92.384,204.224
27.5,-85.5,481.476,81.638,83.099,92.366,206.17
27.5,-84.5,482.071,81.453,83.121,92.399,204.549
27.5,-83.5,482.035,81.109,83.139,92.312,201.521
27.5,-82.5,482.039,80.534,83.149,92.243,201.326
27.5,-81.5,482.083,80.341,83.183,92.24,203.253
27.5,-80.5,476.089,79.945,83.166,92.31,200.909
27.5,-79.5,480.915,80.337,83.149,92.26,201.66
27.5,-78.5,480.864,80.922,83.165,92.173,201.344
27.5,-77.5,480.852,81.79,83.124,92.227,204.529
27.5,-76.5,480.879,81.825,83.057,92.438,204.756
27.5,-75.5,472.313,81.078,83.046,92.267,205.696
27.5,-74.5,485.668,80.462,82.967,92.358,205.054
27.5,-73.5,485.668,80.307,82.903,92.604,205.921
27.5,-72.5,483.917,80.234,82.86,92.538,205.882
27.5,-71.5,483.918,80.586,82.837,92.367,206.699
27.5,-70.5,475.856,81.05,82.818,92.368,206.156
27.5,-69.5,475.821,81.715,82.774,92.63,208.286
27.5,-68.5,484.48,81.768,82.709,92.739,208.581
27.5,-67.5,484.504,80.932,82.741,92.615,208.787
27.5,-66.5,482.726,80.641,82.746,92.442,206.063
27.5,-65.5,482.751,80.328,82.754,92.407,205.259
27.5,-64.5,469.977,80.475,82.768,92.475,205.103
27.5,-63.5,477.39,80.413,82.783,92.491,204.53
27.5,-62.5,481.574,81.155,82.812,92.507,204.364
27.5,-61.5,481.541,81.699,82.846,92.66,205.903
27.5,-60.5,481.549,81.595,82.83,92.887,205.861
27.5,-59.5,482.176,80.845,82.875,92.762,204.285
27.5,-58.5,482.127,80.396,82.914,92.725,202.693
27.5,-57.5,482.118,80.114,82.936,92.758,199.943
27.5,-56.5,482.149,80.472,82.991,92.737,202.64
27.5,-55.5,480.356,80.665,83.054,92.559,203.893
27.5,-54.5,480.387,81.148,83.072,92.455,200.752
27.5,-53.5,480.961,81.562,83.108,92.418,202.844
27.5,-52.5,480.936,81.521,83.105,92.366,202.106
27.5,-51.5,480.95,80.977,83.112,92.435,202.405
27.5,-50.5,481.005,80.472,83.15,92.174,201.835
27.5,-49.5,485.762,80.162,83.099,92.435,205.393
27.5,-48.5,485.748,80.489,83.104,92.401,206.828
27.5,-47.5,485.776,80.936,83.101,92.194,205.502
27.5,-46.5,483.998,81.405,83.042,92.233,206.893
27.5,-45.5,484.027,81.626,83.025,92.354,207.666
27.5,-44.5,484.596,81.488,82.966,92.479,207.125
27.5,-43.5,484.566,80.932,82.906,92.639,208.706
27.5,-42.5,484.576,80.516,82.928,92.482,206.066
27.5,-41.5,482.811,80.382,82.935,92.533,204.896
27.5,-40.5,482.823,80.394,82.958,92.273,205.102
27.5,-39.5,478.57,81.12,82.946,92.342,205.436
27.5,-38.5,477.502,81.122,82.947,92.308,205.703
27.5,-37.5,481.679,81.511,82.967,92.324,203.611
27.5,-36.5,481.632,81.181,82.984,92.478,203.71
27.5,-35.5,481.627,80.795,82.954,92.618,203.998
27.5,-34.5,481.662,80.356,82.989,92.426,204.05
27.5,-33.5,482.223,80.381,82.95,92.48,202.594
27.5,-32.5,482.201,80.375,82.941,92.567,201.5
27.5,-31.5,482.219,81.292,82.955,92.48,201.806
27.5,-30.5,493.034,81.531,82.942,92.498,204.752
27.5,-29.5,480.457,81.308,82.965,92.358,203.087
27.5,-28.5,481.062,80.805,82.985,92.288,201.704
27.5,-27.5,481.024,80.783,82.951,92.411,203.044
27.5,-26.5,481.026,80.387,82.921,92.534,203.341
27.5,-25.5,481.067,80.361,82.887,92.675,204.278
27.5,-24.5,485.86,80.598,82.864,92.676,205.037
27.5,-23.5,485.833,81.226,82.868,92.728,205.547
27.5,-22.5,485.847,81.834,82.836,92.661,207.205
27.5,-21.5,484.083,81.595,82.83,92.644,206.54
27.5,-20.5,484.098,80.981,82.829,92.627,206.394
27.5,-19.5,470.155,80.565,82.791,92.89,206.646
27.5,-18.5,484.656,80.294,82.811,92.871,207.341
27.5,-17.5,484.653,80.445,82.861,92.624,207.23
27.5,-16.5,484.691,80.913,82.892,92.363,207.003
27.5,-15.5,482.899,81.152,82.924,92.534,207.728
27.5,-14.5,478.718,81.449,82.961,92.324,207.882
27.5,-13.5,470.179,81.434,82.983,92.202,206.985
27.5,-12.5,468.872,80.651,83.024,92.251,202.333
27.5,-11.5,480.127,80.435,83.036,92.25,200.809
27.5,-10.5,480.385,80.37,83.03,92.406,202.896
27.5,-9.5,480.692,80.595,83.056,92.438,204.004
27.5,-8.5,482.323,81.067,83.044,92.37,202.591
27.5,-7.5,482.288,81.406,83.03,92.544,202.992
27.5,-6.5,482.293,81.466,83.055,92.421,203.838
27.5,-5.5,493.122,81.612,83.04,92.439,203.944
27.5,-4.5,480.531,80.822,83.039,92.56,203.084
27.5,-3.5,481.167,80.207,83.041,92.439,201.752
27.5,-2.5,481.116,80.219,83,92.477,202.08
27.5,-1.5,481.105,80.56,82.976,92.409,204.156
27.5,-0.5,481.133,81.256,82.91,92.466,204.202
27.5,0.5,491.931,81.49,82.868,92.52,203.806
27.5,1.5,485.922,81.362,82.854,92.538,203.997
27.5,2.5,485.922,81.207,82.8,92.542,205.211
27.5,3.5,484.172,80.916,82.781,92.561,204.116
27.5,4.5,484.173,80.181,82.789,92.439,206.02
27.5,5.5,470.273,80.123,82.758,92.597,207.041
27.5,6.5,484.75,80.644,82.791,92.474,207.787
27.5,7.5,484.734,81.134,82.815,92.472,209.643
27.5,8.5,484.759,81.521,82.865,92.262,208.62
27.5,9.5,478.748,81.469,82.922,92.069,208.091
27.5,10.5,478.782,80.973,82.908,92.122,207.947
27.5,11.5,469.04,80.769,82.912,92.259,206.611
27.5,12.5,468.972,80.002,82.974,92.117,202.861
27.5,13.5,479.817,80.036,83.011,91.944,201.651
27.5,14.5,478.09,80.845,83.049,92.078,201.525
27.5,15.5,478.398,81.256,83.079,92.059,204.619
27.5,16.5,476.854,81.491,83.097,92.109,204.752
27.5,17.5,482.379,81.518,83.124,92.09,204.928
27.5,18.5,482.371,81.161,83.133,92.124,201.341
27.5,19.5,482.403,80.51,83.143,92.14,202.387
27.5,20.5,480.61,80.342,83.184,92.257,203.324
27.5,21.5,480.642,80.078,83.189,92.309,200.549
27.5,22.5,481.213,80.757,83.192,92.55,201.797
27.5,23.5,481.189,81.328,83.19,92.498,201.158
27.5,24.5,481.204,81.669,83.112,92.555,204.406
27.5,25.5,492.015,81.506,83.074,92.454,204.254
27.5,26.5,481.224,80.989,83.029,92.44,204.181
27.5,27.5,481.12,80.17,82.96,92.531,203.993
27.5,28.5,481.06,80.373,82.929,92.62,205.182
27.5,29.5,484.253,80.336,82.879,92.797,205.396
27.5,30.5,484.282,80.64,82.806,92.663,206.751
27.5,31.5,484.849,81.084,82.796,92.508,208.454
27.5,32.5,484.819,81.527,82.746,92.632,208.255
27.5,33.5,484.83,81.525,82.74,92.564,207.993
27.5,34.5,481.816,81.18,82.737,92.616,207.086
27.5,35.5,481.684,80.218,82.719,92.548,206.638
27.5,36.5,478.911,80.229,82.709,92.359,205.46
27.5,37.5,476.758,80.295,82.724,92.323,205.115
27.5,38.5,476.67,80.647,82.718,92.324,204.024
27.5,39.5,476.629,81.14,82.774,92.268,203.891
27.5,40.5,476.629,81.768,82.776,92.492,204.71
27.5,41.5,476.668,81.636,82.827,92.333,203.974
27.5,42.5,482.475,80.867,82.867,92.52,201.412
27.5,43.5,482.454,80.15,82.914,92.431,200.191
27.5,44.5,482.472,80.413,82.952,92.394,201.564
27.5,45.5,480.693,80.718,83.037,92.509,203.22
27.5,46.5,480.712,80.742,83.109,92.28,201.233
27.5,47.5,481.314,81.096,83.182,92.223,199.561
27.5,48.5,481.277,81.645,83.215,92.29,199.91
27.5,49.5,481.279,81.527,83.208,92.394,202.33
27.5,50.5,492.104,80.778,83.233,92.168,203.266
27.5,51.5,479.515,80.103,83.226,92.169,203.142
27.5,52.5,479.557,80.194,83.192,92.377,202.136
27.5,53.5,477.444,80.467,83.173,92.344,205.148
27.5,54.5,477.506,80.972,83.105,92.366,205.001
27.5,55.5,484.353,81.368,83.036,92.457,205.37
27.5,56.5,480.183,81.362,82.994,92.546,206.603
27.5,57.5,484.909,80.989,82.909,92.604,209.27
27.5,58.5,484.906,80.59,82.879,92.623,207.216
27.5,59.5,484.946,80.41,82.903,92.518,205.474
27.5,60.5,483.154,80.259,82.836,92.73,209.004
27.5,61.5,478.971,80.524,82.842,92.591,208.783
27.5,62.5,471.176,80.985,82.805,92.49,209.615
27.5,63.5,477.786,81.305,82.77,92.406,207.27
27.5,64.5,477.743,81.555,82.787,92.457,205.448
27.5,65.5,477.737,81.101,82.759,92.545,205.416
27.5,66.5,477.768,80.728,82.765,92.424,204.042
27.5,67.5,482.576,80.37,82.793,92.422,200.589
27.5,68.5,482.541,80.245,82.78,92.474,201.352
27.5,69.5,482.546,80.696,82.808,92.472,201.846
27.5,70.5,482.592,81.409,82.85,92.504,204.06
27.5,71.5,474.039,81.423,82.87,92.624,205.126
27.5,72.5,484.76,81.298,82.964,92.445,201.098
27.5,73.5,481.369,80.838,83.031,92.337,200.507
27.5,74.5,481.358,80.455,83.078,92.437,200.183
27.5,75.5,481.387,80.468,83.08,92.506,204.001
27.5,76.5,479.594,80.188,83.079,92.368,203.569
27.5,77.5,479.623,80.53,83.111,92.314,203.418
27.5,78.5,477.516,81.269,83.143,92.295,203.529
27.5,79.5,477.566,81.666,83.098,92.453,204.751
27.5,80.5,466.993,81.291,83.099,92.522,204.893
27.5,81.5,490.998,81.007,83.095,92.522,204.581
27.5,82.5,485.003,80.333,83.07,92.472,204.682
27.5,83.5,484.987,80.348,83.078,92.42,206.745
27.5,84.5,485.013,80.325,83.11,92.228,207.238
27.5,85.5,483.234,80.827,83.1,92.332,208.386
27.5,86.5,483.261,81.413,83.107,92.4,209.98
27.5,87.5,486.642,81.687,83.07,92.403,210.096
27.5,88.5,477.893,80.953,83.061,92.163,209.705
27.5,89.5,483.815,80.79,83.07,92.128,203.362
27.5,90.5,483.865,80.379,82.991,92.322,202.692
27.5,91.5,477.838,80.217,82.984,92.374,203.735
27.5,92.5,482.68,80.598,82.988,92.34,202.29
27.5,93.5,482.632,81.006,82.953,92.359,202.988
27.5,94.5,482.624,81.371,82.93,92.464,202.403
27.5,95.5,482.657,81.713,82.91,92.31,203.774
27.5,96.5,474.09,81.248,82.894,92.226,203.051
27.5,97.5,472.838,80.373,82.9,92.328,200.88
27.5,98.5,481.465,80.148,82.885,92.381,199.423
27.5,99.5,481.442,80.041,82.904,92.311,199.473
27.5,100.5,481.458,80.617,82.928,92.378,202.505
27.5,101.5,481.513,81.02,82.891,92.45,202.356
27.5,102.5,477.588,81.15,82.88,92.416,203.153
27.5,103.5,477.591,81.374,82.874,92.589,203.453
27.5,104.5,477.63,81.45,82.855,92.59,205.457
27.5,105.5,477.705,80.607,82.862,92.607,204.14
27.5,106.5,480.305,80.193,82.848,92.643,203.981
27.5,107.5,481.939,80.191,82.863,92.728,203.381
27.5,108.5,481.88,80.691,82.903,92.656,205.071
27.5,109.5,483.349,81.321,82.904,92.76,209.813
27.5,110.5,483.32,81.595,82.948,92.567,209.042
27.5,111.5,483.332,81.497,83.004,92.528,210.703
27.5,112.5,484.333,81.189,82.987,92.599,207.843
27.5,113.5,470.639,80.488,82.995,92.633,207.765
27.5,114.5,483.892,79.973,83.011,92.407,205.606
27.5,115.5,483.928,80.39,83.023,92.32,201.385
27.5,116.5,477.912,80.821,83.045,92.25,204.95
27.5,117.5,477.956,81.359,83.053,92.284,206.75
27.5,118.5,488.719,81.653,83.033,92.182,205.265
27.5,119.5,482.707,81.351,83.053,92.249,200.716
27.5,120.5,482.726,81.045,83.042,92.422,200.265
27.5,121.5,474.146,80.632,83.027,92.406,201.02
27.5,122.5,472.943,79.931,83.046,92.198,200.768
27.5,123.5,481.566,80.121,83.016,92.32,199.961
27.5,124.5,481.53,80.733,83.019,92.372,199.757
27.5,125.5,481.532,81.256,83.025,92.389,201.636
27.5,126.5,481.575,81.444,83.02,92.217,203.06
27.5,127.5,483.681,81.209,83.018,92.251,203.179
27.5,128.5,483.739,80.735,82.971,92.186,200.734
27.5,129.5,477.698,80.32,82.922,92.258,203.4
27.5,130.5,480.346,80.212,82.931,92.172,203.775
27.5,131.5,480.372,80.45,82.879,92.295,203.714
27.5,132.5,480.438,80.866,82.862,92.452,203.823
27.5,133.5,476.49,81.3,82.848,92.539,204.151
27.5,134.5,479.195,81.635,82.822,92.61,205.797
27.5,135.5,483.409,81.647,82.831,92.679,206.503
27.5,136.5,483.408,80.992,82.811,92.819,208.383
27.5,137.5,479.225,80.186,82.839,92.817,205.04
27.5,138.5,477.407,80.258,82.893,92.709,207.44
27.5,139.5,483.973,80.492,82.867,92.937,205.995
27.5,140.5,483.996,81.037,82.882,92.744,204.4
27.5,141.5,477.989,81.601,82.934,92.758,205.84
27.5,142.5,488.803,81.749,82.968,92.6,207.136
27.5,143.5,488.796,81.393,82.982,92.461,203.249
27.5,144.5,482.206,80.51,83.022,92.372,200.203
27.5,145.5,482.465,80.05,83.053,92.439,198.226
27.5,146.5,482.774,80.418,83.076,92.402,200.129
27.5,147.5,474.293,80.596,83.089,92.436,203.156
27.5,148.5,481.671,80.846,83.12,92.159,199.696
27.5,149.5,481.621,81.144,83.14,92.089,200.056
27.5,150.5,481.611,81.359,83.152,91.985,199.641
27.5,151.5,483.75,81.076,83.128,92.073,204.479
27.5,152.5,483.756,80.418,83.131,92.124,203.161
27.5,153.5,483.8,79.875,83.068,92.231,201.567
27.5,154.5,476.807,80.229,83.014,92.252,201.668
27.5,155.5,480.43,80.859,82.967,92.427,204.174
27.5,156.5,480.444,81.163,82.91,92.535,205.031
27.5,157.5,480.496,81.443,82.858,92.555,204.041
27.5,158.5,476.578,81.437,82.824,92.731,204.245
27.5,159.5,482.66,81.34,82.756,92.857,205.245
27.5,160.5,483.503,80.687,82.747,92.945,205.13
27.5,161.5,483.489,80.366,82.714,92.965,205.67
27.5,162.5,483.516,80.426,82.697,92.983,205.517
27.5,163.5,477.484,80.933,82.723,92.807,207.116
27.5,164.5,484.059,81.172,82.707,92.896,211.483
27.5,165.5,484.069,81.658,82.706,92.878,206.779
27.5,166.5,478.071,81.578,82.715,92.93,205.2
27.5,167.5,488.899,81.074,82.751,92.719,203.44
27.5,168.5,488.878,80.456,82.81,92.663,202.758
27.5,169.5,479.904,80.136,82.852,92.625,202.285
27.5,170.5,480.164,80.314,82.856,92.608,200.748
27.5,171.5,480.473,80.909,82.948,92.273,201.18
27.5,172.5,474.344,81.335,82.981,92.323,206.693
27.5,173.5,487.696,81.549,83.012,92.166,205.016
27.5,174.5,487.701,81.032,83.083,92.144,202.356
27.5,175.5,483.886,80.473,83.132,92.004,198.169
27.5,176.5,483.841,80.236,83.168,91.763,200.666
27.5,177.5,483.834,80.217,83.181,91.932,202.175
27.5,178.5,473.228,80.184,83.164,92.002,202.561
27.5,179.5,468.049,80.654,83.165,91.967,200.767
28.5,-179.5,479.9,82.501,80.839,93.076,209.399
28.5,-178.5,484.132,82.955,80.835,93.059,210.358
28.5,-177.5,484.161,82.502,80.8,93.236,211.503
28.5,-176.5,482.05,81.868,80.766,93.414,211.217
28.5,-175.5,482.101,81.314,80.733,93.416,210.817
28.5,-174.5,482.972,81.723,80.764,93.555,213.304
28.5,-173.5,482.946,81.737,80.796,93.447,213.07
28.5,-172.5,482.959,82.182,80.786,93.448,213.244
28.5,-171.5,470.193,82.476,80.788,93.395,213.189
28.5,-170.5,482.207,82.763,80.744,93.45,213.652
28.5,-169.5,482.208,82.376,80.724,93.505,211.802
28.5,-168.5,482.25,81.901,80.676,93.631,211.368
28.5,-167.5,477.55,81.151,80.633,93.723,209.883
28.5,-166.5,477.592,81.387,80.63,93.759,209.759
28.5,-165.5,477.523,81.528,80.61,93.548,210.149
28.5,-164.5,477.766,82.021,80.574,93.55,210.109
28.5,-163.5,478.056,82.797,80.576,93.621,210.972
28.5,-162.5,477.196,82.873,80.532,93.624,212.628
28.5,-161.5,487.154,82.129,80.496,93.626,210.069
28.5,-160.5,487.146,81.368,80.485,93.645,209.221
28.5,-159.5,487.178,81.047,80.482,93.468,207.856
28.5,-158.5,481.164,81.214,80.527,93.413,207.149
28.5,-157.5,481.205,81.851,80.527,93.536,209.582
28.5,-156.5,472.67,82.155,80.529,93.5,209.939
28.5,-155.5,465.558,82.691,80.552,93.658,207.846
28.5,-154.5,479.992,82.529,80.524,93.66,208.883
